"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.03,0.073
"log devs",0.12,0.003
"log commits",1.07,0
"C",0.24,0.04
"C#",0.1,0.384
"C++",-0.02,0.864
"Clojure",-0.38,0.002
"Coffeescript",-0.03,0.835
"Erlang",0.01,0.933
"Go",0.2,0.066
"Haskell",-0.28,0.02
"Java",0.04,0.724
"Javascript",-0.11,0.462
"Objective-C",-0.06,0.613
"Perl",-0.01,0.964
"Php",0.01,0.924
"Python",0.05,0.685
"Ruby",0.16,0.208
"Scala",0.11,0.325
"Typescript",-0.04,0.769
