"","coef","pVal"
"Intercept",-2.24,0
"log age",0.08,0
"log size",-0.07,0
"log devs",0.03,0.455
"log commits",1.17,0
"C",0.21,0.079
"C#",0.08,0.536
"C++",0.23,0.032
"Clojure",-0.4,0.001
"Coffeescript",0.06,0.612
"Erlang",-0.03,0.819
"Go",0.09,0.468
"Haskell",-0.32,0.005
"Java",0.06,0.591
"Javascript",-0.13,0.435
"Objective-C",0.16,0.161
"Perl",-0.07,0.585
"Php",0.14,0.231
"Python",0.04,0.766
"Ruby",-0.04,0.714
"Scala",-0.26,0.024
"Typescript",0.18,0.211
