"","coef","pVal"
"Intercept",-2.82,0
"log age",0.12,0
"log size",-0.02,0.143
"log devs",0.06,0.132
"log commits",1.12,0
"C",0.09,0.455
"C#",0.06,0.626
"C++",0.25,0.041
"Clojure",-0.2,0.08
"Coffeescript",0.12,0.328
"Erlang",0.19,0.142
"Go",0.05,0.675
"Haskell",-0.29,0.019
"Java",0.04,0.77
"Javascript",0.07,0.69
"Objective-C",0.08,0.505
"Perl",0.08,0.518
"Php",0.19,0.094
"Python",-0.06,0.659
"Ruby",-0.25,0.05
"Scala",-0.32,0.013
"Typescript",-0.09,0.551
