"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.02,0.238
"log devs",0.14,0.001
"log commits",1.07,0
"C",0.18,0.143
"C#",-0.02,0.89
"C++",0.23,0.061
"Clojure",-0.34,0.008
"Coffeescript",0.05,0.683
"Erlang",-0.09,0.504
"Go",0.24,0.055
"Haskell",-0.25,0.031
"Java",-0.05,0.687
"Javascript",-0.03,0.85
"Objective-C",0.35,0.004
"Perl",0.14,0.313
"Php",0.27,0.018
"Python",-0.08,0.555
"Ruby",-0.28,0.04
"Scala",-0.18,0.145
"Typescript",-0.14,0.353
