"","coef","pVal"
"Intercept",-2.44,0
"log age",0.06,0.003
"log size",-0.04,0.022
"log devs",0.06,0.185
"log commits",1.15,0
"C",0.07,0.609
"C#",0.23,0.053
"C++",0.08,0.502
"Clojure",-0.32,0.011
"Coffeescript",0.04,0.775
"Erlang",0.28,0.018
"Go",0.13,0.249
"Haskell",-0.28,0.025
"Java",-0.36,0.006
"Javascript",0.18,0.22
"Objective-C",0.04,0.715
"Perl",-0.02,0.903
"Php",0.11,0.421
"Python",-0.08,0.531
"Ruby",-0.13,0.352
"Scala",-0.28,0.019
"Typescript",0.33,0.025
