"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.03,0.112
"log devs",0.15,0
"log commits",1.07,0
"C",0.29,0.025
"C#",-0.01,0.931
"C++",0.17,0.157
"Clojure",-0.09,0.457
"Coffeescript",-0.06,0.67
"Erlang",0.01,0.934
"Go",0.18,0.112
"Haskell",-0.4,0.002
"Java",0.02,0.901
"Javascript",0.08,0.531
"Objective-C",-0.1,0.415
"Perl",-0.13,0.354
"Php",0.38,0.001
"Python",-0.03,0.811
"Ruby",-0.09,0.515
"Scala",-0.37,0.003
"Typescript",0.16,0.311
