"","coef","pVal"
"Intercept",-2.56,0
"log age",0.06,0.003
"log size",-0.01,0.363
"log devs",0.13,0.001
"log commits",1.08,0
"C",0.12,0.361
"C#",-0.31,0.02
"C++",0.04,0.721
"Clojure",-0.23,0.054
"Coffeescript",0.12,0.38
"Erlang",0.21,0.105
"Go",0.19,0.099
"Haskell",-0.17,0.156
"Java",-0.01,0.963
"Javascript",-0.05,0.747
"Objective-C",0.05,0.704
"Perl",0.32,0.007
"Php",0.06,0.625
"Python",0.06,0.66
"Ruby",-0.04,0.775
"Scala",-0.2,0.115
"Typescript",-0.15,0.301
