"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.04,0.008
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.27,0.016
"C#",0.16,0.142
"C++",-0.04,0.73
"Clojure",-0.29,0.011
"Coffeescript",0.02,0.849
"Erlang",0.14,0.187
"Go",0.17,0.12
"Haskell",-0.21,0.045
"Java",-0.08,0.521
"Javascript",-0.08,0.591
"Objective-C",0.23,0.056
"Perl",-0.17,0.129
"Php",0.25,0.015
"Python",-0.14,0.278
"Ruby",-0.07,0.598
"Scala",-0.08,0.458
"Typescript",-0.09,0.53
