"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.04,0.012
"log devs",0.09,0.033
"log commits",1.09,0
"C",0.26,0.032
"C#",-0.03,0.798
"C++",-0.03,0.851
"Clojure",-0.41,0.001
"Coffeescript",0.24,0.066
"Erlang",0.11,0.373
"Go",0.3,0.014
"Haskell",-0.26,0.04
"Java",0.11,0.364
"Javascript",-0.06,0.681
"Objective-C",0.04,0.767
"Perl",0.15,0.225
"Php",0.09,0.484
"Python",0.06,0.664
"Ruby",-0.19,0.147
"Scala",-0.09,0.464
"Typescript",-0.27,0.107
