"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.02,0.149
"log devs",0.09,0.01
"log commits",1.07,0
"C",0.2,0.066
"C#",0.12,0.228
"C++",0.09,0.377
"Clojure",-0.44,0
"Coffeescript",0.11,0.349
"Erlang",-0.1,0.364
"Go",0.23,0.021
"Haskell",-0.15,0.139
"Java",0.09,0.393
"Javascript",-0.4,0.011
"Objective-C",0.1,0.377
"Perl",0.04,0.736
"Php",0.17,0.089
"Python",-0.01,0.931
"Ruby",0.2,0.146
"Scala",-0.17,0.084
"Typescript",-0.05,0.71
