"","coef","pVal"
"Intercept",-2.65,0
"log age",0.09,0
"log size",-0.02,0.136
"log devs",0.07,0.101
"log commits",1.11,0
"C",0.11,0.383
"C#",0.17,0.139
"C++",-0.03,0.822
"Clojure",-0.26,0.035
"Coffeescript",-0.03,0.834
"Erlang",-0.02,0.849
"Go",0.09,0.414
"Haskell",-0.04,0.706
"Java",0.05,0.685
"Javascript",0.15,0.32
"Objective-C",-0.01,0.931
"Perl",-0.08,0.495
"Php",0.18,0.146
"Python",-0.04,0.746
"Ruby",-0.23,0.103
"Scala",-0.11,0.34
"Typescript",0.1,0.506
