"","coef","pVal"
"Intercept",-2.65,0
"log age",0.13,0
"log size",-0.04,0.036
"log devs",0.04,0.348
"log commits",1.1,0
"C",0.13,0.293
"C#",0,1
"C++",0.12,0.391
"Clojure",-0.13,0.322
"Coffeescript",0,0.984
"Erlang",0.29,0.028
"Go",0.2,0.125
"Haskell",0,0.986
"Java",-0.12,0.369
"Javascript",-0.49,0.006
"Objective-C",-0.03,0.837
"Perl",0.22,0.1
"Php",-0.15,0.271
"Python",-0.09,0.587
"Ruby",-0.09,0.529
"Scala",-0.05,0.718
"Typescript",0.18,0.245
