"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.02,0.134
"log devs",0.11,0.006
"log commits",1.07,0
"C",0.13,0.297
"C#",-0.08,0.524
"C++",0.28,0.019
"Clojure",-0.27,0.023
"Coffeescript",0.15,0.211
"Erlang",0.22,0.067
"Go",0.08,0.453
"Haskell",-0.38,0.002
"Java",0.02,0.84
"Javascript",-0.05,0.74
"Objective-C",0.16,0.178
"Perl",-0.01,0.924
"Php",0.35,0.003
"Python",0,0.973
"Ruby",-0.29,0.029
"Scala",-0.2,0.082
"Typescript",-0.11,0.463
