"","coef","pVal"
"Intercept",-2.7,0
"log age",0.08,0
"log size",-0.03,0.078
"log devs",0.05,0.215
"log commits",1.16,0
"C",0.19,0.135
"C#",-0.2,0.132
"C++",0.08,0.481
"Clojure",-0.4,0.003
"Coffeescript",0.1,0.462
"Erlang",0.09,0.444
"Go",0.18,0.137
"Haskell",-0.3,0.009
"Java",0.08,0.493
"Javascript",-0.06,0.703
"Objective-C",-0.02,0.86
"Perl",0.08,0.541
"Php",0.17,0.172
"Python",0.4,0.002
"Ruby",-0.29,0.035
"Scala",-0.02,0.884
"Typescript",-0.08,0.578
