"","coef","pVal"
"Intercept",-2.43,0
"log age",0.11,0
"log size",-0.04,0.008
"log devs",0.01,0.78
"log commits",1.12,0
"C",0.06,0.582
"C#",0.25,0.035
"C++",0,0.988
"Clojure",-0.38,0.004
"Coffeescript",-0.1,0.445
"Erlang",0.17,0.176
"Go",0.04,0.712
"Haskell",-0.28,0.028
"Java",-0.18,0.168
"Javascript",0.06,0.69
"Objective-C",0.07,0.517
"Perl",0.12,0.341
"Php",0.08,0.475
"Python",0.13,0.33
"Ruby",-0.07,0.617
"Scala",-0.01,0.9
"Typescript",0.03,0.848
