"","coef","pVal"
"Intercept",-2.86,0
"log age",0.11,0
"log size",-0.01,0.63
"log devs",0.02,0.557
"log commits",1.12,0
"C",0.28,0.031
"C#",0.24,0.042
"C++",0.09,0.458
"Clojure",-0.34,0.007
"Coffeescript",-0.14,0.334
"Erlang",0.07,0.552
"Go",0.01,0.956
"Haskell",-0.17,0.198
"Java",0.16,0.193
"Javascript",-0.13,0.394
"Objective-C",0.2,0.118
"Perl",-0.11,0.379
"Php",0.26,0.03
"Python",-0.01,0.91
"Ruby",-0.05,0.727
"Scala",-0.27,0.023
"Typescript",-0.09,0.572
