"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.16,0
"log commits",1.1,0
"C",0.31,0.014
"C#",-0.01,0.947
"C++",0.07,0.597
"Clojure",-0.12,0.32
"Coffeescript",0,0.971
"Erlang",0.26,0.038
"Go",0.09,0.444
"Haskell",-0.2,0.102
"Java",-0.17,0.177
"Javascript",-0.02,0.926
"Objective-C",-0.12,0.327
"Perl",0.05,0.694
"Php",0.38,0.001
"Python",0.03,0.846
"Ruby",-0.02,0.857
"Scala",-0.27,0.04
"Typescript",-0.24,0.132
