"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.04,0.313
"log commits",1.14,0
"C",-0.08,0.536
"C#",0.12,0.337
"C++",0.16,0.178
"Clojure",-0.3,0.015
"Coffeescript",0,0.981
"Erlang",0.39,0.004
"Go",0.19,0.134
"Haskell",-0.33,0.008
"Java",-0.13,0.263
"Javascript",-0.32,0.041
"Objective-C",0.03,0.81
"Perl",0.14,0.252
"Php",0.13,0.292
"Python",0.13,0.338
"Ruby",-0.08,0.543
"Scala",0.03,0.779
"Typescript",-0.07,0.635
