"","coef","pVal"
"Intercept",-2.49,0
"log age",0.14,0
"log size",-0.04,0.005
"log devs",0.12,0.004
"log commits",1.05,0
"C",0.16,0.223
"C#",0.01,0.917
"C++",0.22,0.069
"Clojure",-0.41,0
"Coffeescript",-0.17,0.168
"Erlang",0.07,0.571
"Go",0.08,0.487
"Haskell",-0.37,0.002
"Java",0.06,0.568
"Javascript",0.42,0.005
"Objective-C",-0.04,0.718
"Perl",-0.04,0.728
"Php",0.24,0.044
"Python",0.17,0.144
"Ruby",-0.32,0.021
"Scala",-0.12,0.316
"Typescript",0.04,0.796
