"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.05,0.004
"log devs",0.1,0.007
"log commits",1.09,0
"C",0.24,0.043
"C#",0.21,0.05
"C++",-0.01,0.955
"Clojure",-0.03,0.804
"Coffeescript",0.06,0.632
"Erlang",0.14,0.197
"Go",0.18,0.124
"Haskell",-0.22,0.042
"Java",-0.02,0.892
"Javascript",-0.28,0.051
"Objective-C",-0.02,0.878
"Perl",0.04,0.738
"Php",0.19,0.079
"Python",0.05,0.698
"Ruby",-0.31,0.012
"Scala",-0.16,0.176
"Typescript",-0.06,0.665
