"","coef","pVal"
"Intercept",-2.49,0
"log age",0.08,0
"log size",-0.02,0.296
"log devs",0.11,0.01
"log commits",1.06,0
"C",0.2,0.115
"C#",0.07,0.571
"C++",0.11,0.362
"Clojure",-0.17,0.158
"Coffeescript",0.01,0.952
"Erlang",0.19,0.177
"Go",0.25,0.042
"Haskell",-0.37,0.005
"Java",-0.07,0.577
"Javascript",-0.14,0.388
"Objective-C",0.2,0.105
"Perl",-0.09,0.522
"Php",0.03,0.852
"Python",-0.02,0.87
"Ruby",0.01,0.919
"Scala",-0.12,0.359
"Typescript",-0.08,0.613
