"","coef","pVal"
"Intercept",-2.38,0
"log age",0.12,0
"log size",-0.07,0
"log devs",0.07,0.081
"log commits",1.12,0
"C",0.22,0.064
"C#",-0.13,0.294
"C++",0.17,0.142
"Clojure",-0.17,0.155
"Coffeescript",0.09,0.49
"Erlang",0.12,0.294
"Go",0.1,0.331
"Haskell",-0.32,0.008
"Java",-0.17,0.189
"Javascript",0.1,0.489
"Objective-C",0.14,0.215
"Perl",0.01,0.958
"Php",0.24,0.034
"Python",0.14,0.262
"Ruby",-0.32,0.036
"Scala",-0.23,0.037
"Typescript",0,0.989
