"","coef","pVal"
"Intercept",-2.68,0
"log age",0.11,0
"log size",-0.04,0.032
"log devs",0.01,0.737
"log commits",1.15,0
"C",0.27,0.031
"C#",-0.03,0.794
"C++",-0.04,0.714
"Clojure",-0.37,0.002
"Coffeescript",-0.13,0.338
"Erlang",0.15,0.237
"Go",0.15,0.201
"Haskell",-0.36,0.002
"Java",-0.02,0.885
"Javascript",-0.11,0.521
"Objective-C",0.03,0.823
"Perl",0.21,0.1
"Php",0.15,0.234
"Python",0.23,0.073
"Ruby",-0.24,0.093
"Scala",-0.03,0.79
"Typescript",0.15,0.342
