"","coef","pVal"
"Intercept",-2.25,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.15,0
"log commits",1.08,0
"C",0.27,0.046
"C#",0.05,0.682
"C++",0.11,0.328
"Clojure",-0.18,0.115
"Coffeescript",0.14,0.28
"Erlang",0.07,0.572
"Go",0.08,0.502
"Haskell",-0.34,0.003
"Java",-0.1,0.411
"Javascript",0.09,0.49
"Objective-C",0.18,0.131
"Perl",0.23,0.04
"Php",0,0.981
"Python",0,1
"Ruby",-0.24,0.078
"Scala",-0.18,0.103
"Typescript",-0.18,0.179
