"","coef","pVal"
"Intercept",-2.28,0
"log age",0.07,0
"log size",-0.02,0.201
"log devs",0.13,0
"log commits",1.04,0
"C",-0.12,0.319
"C#",0,0.974
"C++",0.14,0.229
"Clojure",-0.33,0.003
"Coffeescript",0.16,0.165
"Erlang",0.12,0.324
"Go",0.15,0.132
"Haskell",-0.36,0.001
"Java",-0.05,0.648
"Javascript",0.05,0.714
"Objective-C",0.19,0.086
"Perl",0.14,0.219
"Php",0.05,0.64
"Python",0.2,0.079
"Ruby",-0.15,0.233
"Scala",-0.01,0.897
"Typescript",-0.17,0.199
