"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.04,0.015
"log devs",0.15,0
"log commits",1.09,0
"C",0.12,0.354
"C#",0.09,0.441
"C++",-0.01,0.95
"Clojure",-0.14,0.256
"Coffeescript",0.19,0.129
"Erlang",0.05,0.692
"Go",0.11,0.347
"Haskell",-0.34,0.003
"Java",-0.08,0.559
"Javascript",-0.56,0.001
"Objective-C",0.38,0.001
"Perl",0.13,0.276
"Php",0.29,0.009
"Python",0.12,0.353
"Ruby",-0.19,0.171
"Scala",-0.23,0.042
"Typescript",0.05,0.749
