"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.03,0.041
"log devs",0.1,0.013
"log commits",1.07,0
"C",0.1,0.4
"C#",-0.03,0.782
"C++",0.23,0.053
"Clojure",-0.32,0.008
"Coffeescript",0.2,0.095
"Erlang",0.09,0.463
"Go",0.15,0.165
"Haskell",-0.32,0.009
"Java",0,0.967
"Javascript",-0.18,0.237
"Objective-C",0.11,0.328
"Perl",-0.2,0.097
"Php",0.15,0.192
"Python",0.04,0.718
"Ruby",-0.04,0.771
"Scala",0.01,0.932
"Typescript",0,0.981
