"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.04,0.028
"log devs",0.14,0.001
"log commits",1.04,0
"C",0.31,0.013
"C#",0.18,0.127
"C++",0.01,0.932
"Clojure",-0.37,0.004
"Coffeescript",0.06,0.631
"Erlang",0.22,0.055
"Go",0.17,0.119
"Haskell",-0.27,0.035
"Java",0.13,0.282
"Javascript",-0.1,0.551
"Objective-C",0.13,0.275
"Perl",0.06,0.598
"Php",0.34,0.013
"Python",-0.2,0.147
"Ruby",-0.19,0.206
"Scala",-0.36,0.004
"Typescript",-0.12,0.439
