"","coef","pVal"
"Intercept",-2.55,0
"log age",0.13,0
"log size",-0.05,0.001
"log devs",0,0.913
"log commits",1.13,0
"C",0.1,0.404
"C#",0.37,0.001
"C++",0,0.965
"Clojure",-0.43,0
"Coffeescript",0.18,0.113
"Erlang",0.13,0.269
"Go",-0.01,0.92
"Haskell",-0.36,0.001
"Java",-0.01,0.932
"Javascript",-0.12,0.397
"Objective-C",0.16,0.167
"Perl",-0.04,0.756
"Php",0.22,0.051
"Python",0.07,0.555
"Ruby",-0.15,0.233
"Scala",-0.37,0.002
"Typescript",0.25,0.099
