"","coef"
"Intercept",-2.37
"log age",0.14
"log size",-0.03
"log devs",0.11
"log commits",1.02
"C",0.22
"C++",0.34
"Clojure",-0.14
"Coffeescript",0.07
"Erlang",0.11
"Go",0.1
"Haskell",0.01
"Java",-0.23
"Javascript",-0.09
"Objective-C",0.21
"Perl",-0.08
"Php",-0.05
"Python",-0.34
"Ruby",-0.18
"Scala",-0.2
"Typescript",0.25
