"","coef","pVal"
"Intercept",-2.35,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.11,0.003
"log commits",1.09,0
"C",0.04,0.76
"C#",-0.16,0.195
"C++",0.26,0.024
"Clojure",-0.1,0.396
"Coffeescript",0.28,0.015
"Erlang",0.04,0.739
"Go",0.19,0.086
"Haskell",-0.3,0.02
"Java",-0.01,0.899
"Javascript",0.02,0.861
"Objective-C",0.11,0.374
"Perl",0.05,0.666
"Php",0.24,0.047
"Python",-0.09,0.473
"Ruby",-0.24,0.102
"Scala",-0.26,0.027
"Typescript",-0.07,0.596
