"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.05,0.005
"log devs",0.07,0.081
"log commits",1.11,0
"C",0.08,0.535
"C#",0.17,0.193
"C++",0.27,0.021
"Clojure",-0.43,0.001
"Coffeescript",0.09,0.465
"Erlang",0.31,0.011
"Go",0.05,0.659
"Haskell",-0.23,0.047
"Java",-0.15,0.222
"Javascript",-0.28,0.098
"Objective-C",0.05,0.678
"Perl",0.01,0.964
"Php",0.14,0.22
"Python",-0.01,0.941
"Ruby",-0.19,0.13
"Scala",-0.07,0.511
"Typescript",0.2,0.193
