"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.04,0.014
"log devs",0.07,0.073
"log commits",1.12,0
"C",0.23,0.043
"C#",0.28,0.006
"C++",0.25,0.025
"Clojure",-0.58,0
"Coffeescript",0.37,0.001
"Erlang",0.3,0.007
"Go",0.05,0.611
"Haskell",-0.18,0.111
"Java",0.13,0.237
"Javascript",-0.25,0.101
"Objective-C",-0.01,0.935
"Perl",-0.04,0.737
"Php",0.07,0.54
"Python",0.12,0.304
"Ruby",-0.28,0.042
"Scala",-0.41,0
"Typescript",-0.06,0.663
