"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.03,0.101
"log devs",0.14,0
"log commits",1.07,0
"C",0.03,0.769
"C#",0.13,0.251
"C++",0.02,0.889
"Clojure",-0.32,0.01
"Coffeescript",0.12,0.33
"Erlang",0.14,0.188
"Go",0.17,0.125
"Haskell",-0.03,0.77
"Java",0.11,0.327
"Javascript",-0.05,0.696
"Objective-C",0.07,0.551
"Perl",-0.09,0.447
"Php",0.4,0
"Python",-0.01,0.939
"Ruby",-0.26,0.041
"Scala",-0.32,0.005
"Typescript",-0.09,0.522
