"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.05,0.005
"log devs",0.09,0.027
"log commits",1.13,0
"C",0.04,0.75
"C#",-0.03,0.807
"C++",0.18,0.115
"Clojure",-0.35,0.006
"Coffeescript",0.05,0.694
"Erlang",0.25,0.039
"Go",0.31,0.005
"Haskell",-0.52,0
"Java",0.04,0.723
"Javascript",0.02,0.891
"Objective-C",-0.09,0.46
"Perl",-0.04,0.712
"Php",0.13,0.34
"Python",0.1,0.41
"Ruby",0.04,0.791
"Scala",-0.17,0.18
"Typescript",0.06,0.682
