"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.02,0.322
"log devs",0.07,0.058
"log commits",1.06,0
"C",0.19,0.084
"C#",0.17,0.111
"C++",0.03,0.769
"Clojure",-0.24,0.034
"Coffeescript",0.11,0.374
"Erlang",0.12,0.312
"Go",0.3,0.003
"Haskell",-0.37,0.002
"Java",0.12,0.304
"Javascript",-0.28,0.108
"Objective-C",0.04,0.745
"Perl",0,0.973
"Php",0.14,0.218
"Python",-0.34,0.009
"Ruby",-0.04,0.726
"Scala",-0.07,0.538
"Typescript",0.11,0.434
