"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.06,0.001
"log devs",0.11,0.018
"log commits",1.13,0
"C",0.13,0.334
"C#",0.34,0.004
"C++",0.05,0.73
"Clojure",-0.28,0.041
"Coffeescript",-0.05,0.713
"Erlang",0.14,0.307
"Go",-0.06,0.664
"Haskell",-0.38,0.004
"Java",-0.12,0.33
"Javascript",-0.17,0.342
"Objective-C",0.1,0.451
"Perl",0.1,0.446
"Php",0.08,0.532
"Python",0.32,0.013
"Ruby",-0.09,0.507
"Scala",-0.16,0.177
"Typescript",0.05,0.763
