"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.05,0.004
"log devs",0.09,0.016
"log commits",1.13,0
"C",0.02,0.846
"C#",-0.08,0.508
"C++",0.25,0.02
"Clojure",-0.58,0
"Coffeescript",0.18,0.137
"Erlang",0.06,0.617
"Go",0.2,0.074
"Haskell",-0.29,0.013
"Java",0.31,0.008
"Javascript",0.2,0.167
"Objective-C",0.02,0.873
"Perl",0.04,0.72
"Php",0.23,0.043
"Python",-0.14,0.293
"Ruby",-0.24,0.069
"Scala",-0.31,0.01
"Typescript",0.12,0.413
