"","coef","pVal"
"Intercept",-2.71,0
"log age",0.1,0
"log size",0,0.759
"log devs",0.17,0
"log commits",1.03,0
"C",0.25,0.045
"C#",0.26,0.029
"C++",0.03,0.79
"Clojure",-0.38,0.003
"Coffeescript",0.25,0.059
"Erlang",-0.03,0.797
"Go",0.17,0.146
"Haskell",-0.27,0.033
"Java",-0.14,0.253
"Javascript",-0.03,0.856
"Objective-C",0.01,0.916
"Perl",0.14,0.23
"Php",0.03,0.798
"Python",-0.1,0.448
"Ruby",0.04,0.773
"Scala",-0.32,0.005
"Typescript",0.08,0.571
