"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.04,0.022
"log devs",0.09,0.028
"log commits",1.06,0
"C",0.34,0.003
"C#",0.06,0.631
"C++",0.29,0.011
"Clojure",-0.33,0.005
"Coffeescript",0.12,0.302
"Erlang",-0.06,0.681
"Go",0.13,0.272
"Haskell",-0.43,0.001
"Java",-0.12,0.297
"Javascript",-0.03,0.828
"Objective-C",0.23,0.053
"Perl",-0.04,0.767
"Php",0.18,0.151
"Python",-0.01,0.919
"Ruby",-0.13,0.334
"Scala",-0.31,0.009
"Typescript",0.12,0.366
