"","coef","pVal"
"Intercept",-2.77,0
"log age",0.08,0
"log size",0.01,0.513
"log devs",0.05,0.216
"log commits",1.08,0
"C",0.05,0.706
"C#",-0.03,0.804
"C++",0.06,0.673
"Clojure",-0.09,0.476
"Coffeescript",0.22,0.111
"Erlang",0.04,0.763
"Go",0.23,0.051
"Haskell",-0.11,0.399
"Java",-0.3,0.043
"Javascript",-0.07,0.689
"Objective-C",0.06,0.632
"Perl",0.08,0.539
"Php",0.13,0.279
"Python",0.08,0.545
"Ruby",-0.05,0.75
"Scala",-0.06,0.599
"Typescript",-0.25,0.121
