"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.05,0.004
"log devs",0.08,0.047
"log commits",1.09,0
"C",0.14,0.275
"C#",0.03,0.842
"C++",0.22,0.067
"Clojure",-0.36,0.005
"Coffeescript",0,0.998
"Erlang",0.27,0.036
"Go",-0.06,0.601
"Haskell",-0.39,0.003
"Java",0.06,0.676
"Javascript",-0.11,0.494
"Objective-C",0.18,0.156
"Perl",0,0.994
"Php",0.11,0.352
"Python",0.02,0.883
"Ruby",0.08,0.521
"Scala",-0.1,0.405
"Typescript",-0.09,0.613
