"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",-0.04,0.028
"log devs",0.14,0.001
"log commits",1.07,0
"C",0.01,0.942
"C#",-0.2,0.132
"C++",0.26,0.015
"Clojure",-0.32,0.008
"Coffeescript",0.24,0.057
"Erlang",0.21,0.071
"Go",0.15,0.172
"Haskell",-0.3,0.013
"Java",-0.17,0.251
"Javascript",-0.33,0.058
"Objective-C",0.05,0.718
"Perl",0.06,0.578
"Php",0.32,0.004
"Python",0.06,0.641
"Ruby",0.09,0.518
"Scala",-0.21,0.062
"Typescript",0.08,0.563
