"","coef","pVal"
"Intercept",-2.53,0
"log age",0.12,0
"log size",-0.05,0.003
"log devs",0.1,0.011
"log commits",1.11,0
"C",0.05,0.676
"C#",0.24,0.049
"C++",0.06,0.607
"Clojure",-0.23,0.074
"Coffeescript",0.03,0.834
"Erlang",0.03,0.84
"Go",-0.05,0.651
"Haskell",-0.29,0.015
"Java",0.08,0.525
"Javascript",-0.02,0.92
"Objective-C",0.18,0.127
"Perl",0.22,0.084
"Php",0.32,0.007
"Python",0.32,0.013
"Ruby",-0.5,0.001
"Scala",-0.17,0.163
"Typescript",-0.28,0.097
