"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.02,0.177
"log devs",0.06,0.124
"log commits",1.1,0
"C",0.11,0.371
"C#",0.04,0.773
"C++",0.12,0.301
"Clojure",-0.19,0.174
"Coffeescript",-0.03,0.823
"Erlang",0,0.983
"Go",0.17,0.153
"Haskell",-0.15,0.223
"Java",-0.16,0.247
"Javascript",0.21,0.162
"Objective-C",-0.02,0.896
"Perl",0.18,0.143
"Php",0.18,0.112
"Python",-0.03,0.808
"Ruby",-0.02,0.905
"Scala",-0.22,0.082
"Typescript",-0.19,0.197
