"","coef","pVal"
"Intercept",-2.77,0
"log age",0.11,0
"log size",-0.01,0.465
"log devs",0.05,0.197
"log commits",1.09,0
"C",0.04,0.74
"C#",0.02,0.854
"C++",0.06,0.648
"Clojure",-0.07,0.54
"Coffeescript",0.01,0.959
"Erlang",0.18,0.14
"Go",0.25,0.024
"Haskell",-0.26,0.037
"Java",0.11,0.383
"Javascript",-0.14,0.347
"Objective-C",0.12,0.333
"Perl",-0.18,0.165
"Php",0.01,0.951
"Python",-0.13,0.315
"Ruby",-0.26,0.043
"Scala",0.15,0.189
"Typescript",0.11,0.456
