"","coef","pVal"
"Intercept",-2.32,0
"log age",0.06,0.001
"log size",-0.04,0.008
"log devs",0.15,0
"log commits",1.09,0
"C",0.22,0.089
"C#",0.11,0.372
"C++",0.08,0.465
"Clojure",-0.36,0.003
"Coffeescript",0.27,0.017
"Erlang",0.19,0.125
"Go",0.1,0.394
"Haskell",-0.24,0.044
"Java",-0.06,0.625
"Javascript",-0.02,0.911
"Objective-C",0.07,0.51
"Perl",-0.09,0.454
"Php",0.29,0.011
"Python",0.25,0.043
"Ruby",-0.27,0.049
"Scala",-0.24,0.037
"Typescript",-0.31,0.035
