"","coef","pVal"
"Intercept",-2.61,0
"log age",0.07,0.001
"log size",-0.01,0.679
"log devs",0.13,0.001
"log commits",1.08,0
"C",-0.03,0.789
"C#",-0.06,0.617
"C++",0.19,0.083
"Clojure",-0.37,0.002
"Coffeescript",0.06,0.653
"Erlang",0.43,0
"Go",0.14,0.233
"Haskell",-0.35,0.003
"Java",0.05,0.697
"Javascript",-0.21,0.214
"Objective-C",0.1,0.346
"Perl",0.26,0.025
"Php",0.21,0.073
"Python",0.12,0.315
"Ruby",-0.13,0.325
"Scala",-0.06,0.601
"Typescript",-0.34,0.048
