"","coef","pVal"
"Intercept",-2.4,0
"log age",0.06,0.001
"log size",-0.04,0.006
"log devs",0.11,0.002
"log commits",1.11,0
"C",0.25,0.032
"C#",0.24,0.027
"C++",0.02,0.879
"Clojure",-0.37,0.001
"Coffeescript",0.17,0.148
"Erlang",0.21,0.075
"Go",0.02,0.877
"Haskell",-0.21,0.072
"Java",0.23,0.04
"Javascript",-0.41,0.009
"Objective-C",0.09,0.439
"Perl",0.06,0.644
"Php",0.1,0.358
"Python",0.08,0.484
"Ruby",-0.11,0.392
"Scala",-0.18,0.129
"Typescript",-0.19,0.21
