"","coef","pVal"
"Intercept",-2.89,0
"log age",0.14,0
"log size",-0.02,0.138
"log devs",0.01,0.856
"log commits",1.12,0
"C",0.14,0.243
"C#",0.16,0.155
"C++",0.08,0.538
"Clojure",-0.26,0.026
"Coffeescript",0.13,0.353
"Erlang",0.08,0.527
"Go",-0.03,0.787
"Haskell",-0.3,0.006
"Java",0.12,0.357
"Javascript",0.09,0.534
"Objective-C",0.13,0.281
"Perl",-0.05,0.652
"Php",0.02,0.853
"Python",0.08,0.501
"Ruby",-0.3,0.022
"Scala",-0.13,0.217
"Typescript",0.06,0.637
