"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.04,0.026
"log devs",0.13,0.001
"log commits",1.06,0
"C",0.08,0.55
"C#",-0.07,0.534
"C++",0.12,0.299
"Clojure",-0.24,0.037
"Coffeescript",-0.02,0.837
"Erlang",0.06,0.632
"Go",0.07,0.536
"Haskell",-0.32,0.006
"Java",0.03,0.833
"Javascript",0.04,0.813
"Objective-C",0.15,0.164
"Perl",0.06,0.596
"Php",0.31,0.006
"Python",0,0.99
"Ruby",-0.04,0.791
"Scala",-0.22,0.059
"Typescript",-0.01,0.966
