"","coef","pVal"
"Intercept",-2.39,0
"log age",0.07,0
"log size",-0.02,0.186
"log devs",0.17,0
"log commits",1.05,0
"C",0.13,0.256
"C#",-0.18,0.112
"C++",0.04,0.698
"Clojure",-0.3,0.012
"Coffeescript",0.34,0.006
"Erlang",0.16,0.204
"Go",0.13,0.288
"Haskell",-0.06,0.601
"Java",-0.23,0.054
"Javascript",0.22,0.126
"Objective-C",0.1,0.4
"Perl",-0.26,0.032
"Php",0.17,0.112
"Python",-0.01,0.954
"Ruby",-0.19,0.17
"Scala",-0.08,0.473
"Typescript",0.01,0.925
