"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.03,0.054
"log devs",0.07,0.149
"log commits",1.1,0
"C",0.19,0.164
"C#",-0.08,0.555
"C++",0.18,0.139
"Clojure",-0.22,0.104
"Coffeescript",0.21,0.125
"Erlang",0.11,0.391
"Go",0.16,0.211
"Haskell",-0.38,0.003
"Java",0.08,0.554
"Javascript",-0.05,0.748
"Objective-C",0.01,0.964
"Perl",-0.13,0.293
"Php",0,0.983
"Python",0.4,0.005
"Ruby",-0.13,0.328
"Scala",-0.26,0.036
"Typescript",-0.08,0.602
