"","coef","pVal"
"Intercept",-2.75,0
"log age",0.11,0
"log size",-0.02,0.197
"log devs",0.08,0.034
"log commits",1.1,0
"C",0.16,0.211
"C#",-0.03,0.814
"C++",0.03,0.819
"Clojure",-0.39,0.004
"Coffeescript",0.24,0.047
"Erlang",0.05,0.679
"Go",0.04,0.732
"Haskell",-0.09,0.488
"Java",-0.04,0.744
"Javascript",-0.21,0.224
"Objective-C",0.2,0.072
"Perl",0.14,0.231
"Php",0.14,0.246
"Python",0.25,0.044
"Ruby",-0.01,0.929
"Scala",-0.19,0.1
"Typescript",-0.31,0.025
