"","coef","pVal"
"Intercept",-2.7,0
"log age",0.12,0
"log size",-0.05,0.003
"log devs",0.05,0.211
"log commits",1.14,0
"C",0.17,0.154
"C#",0.21,0.07
"C++",0.02,0.873
"Clojure",-0.13,0.262
"Coffeescript",-0.02,0.854
"Erlang",0.17,0.146
"Go",0.3,0.004
"Haskell",-0.28,0.014
"Java",0.05,0.642
"Javascript",-0.17,0.226
"Objective-C",0.05,0.719
"Perl",0.04,0.765
"Php",-0.04,0.747
"Python",0.17,0.139
"Ruby",-0.29,0.041
"Scala",-0.18,0.114
"Typescript",-0.06,0.655
