"","coef","pVal"
"Intercept",-2.49,0
"log age",0.13,0
"log size",-0.04,0.006
"log devs",0.11,0.007
"log commits",1.06,0
"C",-0.01,0.933
"C#",0.18,0.107
"C++",0.07,0.509
"Clojure",-0.32,0.008
"Coffeescript",-0.01,0.935
"Erlang",0.15,0.245
"Go",0.27,0.021
"Haskell",-0.17,0.103
"Java",-0.1,0.429
"Javascript",-0.11,0.458
"Objective-C",0.17,0.131
"Perl",0.06,0.594
"Php",0.22,0.067
"Python",0.22,0.064
"Ruby",-0.34,0.009
"Scala",-0.21,0.069
"Typescript",-0.06,0.65
