"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",-0.02,0.115
"log devs",0.18,0
"log commits",1.04,0
"C",0.04,0.718
"C#",0.09,0.468
"C++",-0.05,0.693
"Clojure",-0.13,0.234
"Coffeescript",0.11,0.33
"Erlang",0.12,0.339
"Go",0.07,0.525
"Haskell",-0.2,0.061
"Java",-0.18,0.127
"Javascript",0.06,0.68
"Objective-C",0.19,0.11
"Perl",-0.04,0.749
"Php",0.13,0.262
"Python",0.12,0.258
"Ruby",-0.04,0.785
"Scala",-0.23,0.054
"Typescript",-0.07,0.678
