"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.02,0.23
"log devs",0.05,0.18
"log commits",1.1,0
"C",0.13,0.275
"C#",0.09,0.466
"C++",0.08,0.491
"Clojure",-0.29,0.012
"Coffeescript",0.04,0.766
"Erlang",0.16,0.168
"Go",0.15,0.184
"Haskell",-0.31,0.008
"Java",0.04,0.749
"Javascript",-0.11,0.414
"Objective-C",0.22,0.062
"Perl",-0.16,0.196
"Php",0.35,0.002
"Python",0.03,0.786
"Ruby",-0.04,0.742
"Scala",-0.27,0.026
"Typescript",-0.11,0.427
