"","coef","pVal"
"Intercept",-2.63,0
"log age",0.09,0
"log size",0,0.854
"log devs",0.07,0.083
"log commits",1.06,0
"C",0,0.983
"C#",0.17,0.18
"C++",-0.07,0.637
"Clojure",-0.23,0.099
"Coffeescript",0.1,0.446
"Erlang",0.27,0.051
"Go",0.2,0.097
"Haskell",-0.1,0.453
"Java",-0.11,0.389
"Javascript",-0.22,0.218
"Objective-C",0.02,0.877
"Perl",0.26,0.037
"Php",0.13,0.323
"Python",-0.02,0.915
"Ruby",-0.2,0.156
"Scala",-0.24,0.073
"Typescript",0.02,0.915
