"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.12,0.004
"log commits",1.09,0
"C",0.16,0.184
"C#",-0.1,0.385
"C++",0.09,0.437
"Clojure",-0.24,0.024
"Coffeescript",0.23,0.059
"Erlang",0.11,0.379
"Go",0.17,0.133
"Haskell",-0.37,0.003
"Java",-0.01,0.931
"Javascript",-0.06,0.704
"Objective-C",0.11,0.338
"Perl",-0.18,0.125
"Php",0.14,0.193
"Python",0.18,0.186
"Ruby",0.03,0.84
"Scala",-0.28,0.017
"Typescript",0.03,0.866
