"","coef","pVal"
"Intercept",-2.22,0
"log age",0.06,0.002
"log size",-0.03,0.046
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.32,0.007
"C#",-0.13,0.308
"C++",0.18,0.117
"Clojure",-0.38,0
"Coffeescript",0.08,0.517
"Erlang",0.1,0.391
"Go",0.23,0.033
"Haskell",-0.05,0.677
"Java",0.03,0.776
"Javascript",-0.4,0.007
"Objective-C",0,0.977
"Perl",0.18,0.122
"Php",0.1,0.375
"Python",-0.04,0.741
"Ruby",-0.08,0.528
"Scala",-0.21,0.08
"Typescript",0.05,0.713
