"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.02,0.266
"log devs",0.1,0.023
"log commits",1.08,0
"C",0.28,0.018
"C#",-0.16,0.173
"C++",0.06,0.597
"Clojure",-0.6,0
"Coffeescript",0.1,0.412
"Erlang",0.34,0.003
"Go",0.14,0.234
"Haskell",-0.46,0
"Java",0.1,0.415
"Javascript",-0.06,0.704
"Objective-C",0.29,0.009
"Perl",0.12,0.313
"Php",0.28,0.01
"Python",-0.02,0.854
"Ruby",-0.08,0.572
"Scala",-0.16,0.154
"Typescript",-0.18,0.218
