"","coef","pVal"
"Intercept",-2.73,0
"log age",0.09,0
"log size",-0.01,0.61
"log devs",0.07,0.072
"log commits",1.09,0
"C",0.11,0.311
"C#",0.09,0.432
"C++",0,0.984
"Clojure",-0.33,0.006
"Coffeescript",0.14,0.263
"Erlang",0.23,0.056
"Go",0.18,0.118
"Haskell",-0.24,0.039
"Java",-0.1,0.416
"Javascript",-0.07,0.664
"Objective-C",0.06,0.599
"Perl",0.11,0.391
"Php",0.19,0.108
"Python",0.15,0.24
"Ruby",-0.15,0.305
"Scala",-0.22,0.058
"Typescript",-0.16,0.303
