"","coef","pVal"
"Intercept",-2.68,0
"log age",0.09,0
"log size",0,0.838
"log devs",0.12,0.002
"log commits",1.06,0
"C",0.05,0.684
"C#",-0.2,0.097
"C++",0.08,0.47
"Clojure",-0.16,0.163
"Coffeescript",-0.07,0.609
"Erlang",0.38,0.002
"Go",0.23,0.039
"Haskell",-0.06,0.637
"Java",-0.29,0.016
"Javascript",0.15,0.319
"Objective-C",-0.04,0.712
"Perl",0.09,0.421
"Php",0.13,0.262
"Python",0.08,0.487
"Ruby",0.15,0.247
"Scala",-0.33,0.006
"Typescript",-0.18,0.235
